# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136146.93571111138
# 
Resultados:
# tau_s_=_(1.70+/-0.22)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_164.43+/-36.03
# Hc_kA/m_=_6.41+/-0.82
# Mr_A/m_=_181.12+/-47.45
# Suceptibilidad_a_M=0_=_0.0296+/-0.0053

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5Xd524.txt	18/06/2024 15:45:47	15.1	192.14	6.25	38460.00	596.57	1.361470e+05	4.995626e+00	6.426089e+00	169.60	1.681924e-07	4407	3.221e-02
135kHz_100dA_100Mss_NE5Xd525.txt	18/06/2024 15:45:47	15.1	192.43	6.27	38460.00	598.93	1.361470e+05	5.013170e+00	6.426522e+00	170.71	1.687052e-07	4407	3.208e-02
135kHz_100dA_100Mss_NE5Xd526.txt	18/06/2024 15:45:47	15.1	192.24	6.36	38460.00	588.63	1.361779e+05	4.929718e+00	6.428971e+00	170.75	1.716297e-07	4406	3.164e-02
135kHz_100dA_100Mss_NE5Xd527.txt	18/06/2024 15:45:48	15.2	194.37	6.35	38460.00	597.87	1.361779e+05	5.008040e+00	6.430401e+00	175.16	1.733386e-07	4406	3.202e-02
135kHz_100dA_100Mss_NE5Xd528.txt	18/06/2024 15:45:48	15.2	191.69	6.27	38460.00	594.39	1.361470e+05	4.976689e+00	6.426996e+00	170.02	1.692751e-07	4407	3.199e-02
135kHz_100dA_100Mss_NE5Xd529.txt	18/06/2024 15:45:49	15.3	191.03	6.28	38460.00	591.96	1.361470e+05	4.956507e+00	6.427196e+00	169.57	1.695138e-07	4407	3.185e-02
135kHz_100dA_100Mss_NE5Xd530.txt	18/06/2024 15:45:49	15.3	190.41	6.28	38460.00	590.68	1.361779e+05	4.940248e+00	6.426145e+00	167.83	1.682567e-07	4406	3.173e-02
135kHz_100dA_100Mss_NE5Xd531.txt	18/06/2024 15:45:50	15.5	191.57	6.28	38460.00	594.98	1.361779e+05	4.978186e+00	6.427287e+00	170.46	1.696185e-07	4406	3.190e-02
135kHz_100dA_100Mss_NE5Xd532.txt	18/06/2024 15:45:51	15.6	189.82	6.25	38460.00	593.29	1.361470e+05	4.955623e+00	6.425804e+00	167.91	1.678490e-07	4407	3.174e-02
135kHz_100dA_100Mss_NE5Xd533.txt	18/06/2024 15:45:52	15.7	192.43	6.33	38460.00	599.74	1.361779e+05	5.009519e+00	6.428686e+00	173.18	1.712909e-07	4406	3.184e-02
135kHz_100dA_100Mss_NE5Xd534.txt	18/06/2024 15:45:52	15.7	188.53	6.18	38460.00	589.79	1.361470e+05	4.934928e+00	6.424127e+00	165.26	1.658493e-07	4407	3.195e-02
135kHz_100dA_100Mss_NE5Xd535.txt	18/06/2024 15:45:53	15.9	189.10	6.18	38460.00	596.48	1.361470e+05	4.982886e+00	6.423793e+00	166.47	1.654492e-07	4407	3.194e-02
135kHz_100dA_100Mss_NE5Xd536.txt	18/06/2024 15:45:53	15.9	189.63	6.24	38460.00	591.37	1.361470e+05	4.949664e+00	6.426314e+00	168.30	1.684615e-07	4407	3.172e-02
135kHz_100dA_100Mss_NE5Xd537.txt	18/06/2024 15:45:54	16.1	189.53	6.21	38460.00	595.08	1.361779e+05	4.976152e+00	6.424691e+00	167.34	1.665236e-07	4406	3.190e-02
135kHz_100dA_100Mss_NE5Xd538.txt	18/06/2024 15:45:54	16.1	188.46	6.23	38460.00	592.35	1.361470e+05	4.951962e+00	6.425387e+00	167.30	1.673532e-07	4407	3.168e-02
135kHz_100dA_100Mss_NE5Xd539.txt	18/06/2024 15:45:55	16.2	189.37	6.19	38460.00	599.42	1.361470e+05	5.009463e+00	6.424658e+00	168.38	1.664841e-07	4407	3.196e-02
135kHz_100dA_100Mss_NE5Xd540.txt	18/06/2024 15:45:55	16.2	188.45	6.19	38460.00	590.44	1.361470e+05	4.942772e+00	6.424869e+00	166.38	1.667355e-07	4407	3.182e-02
135kHz_100dA_100Mss_NE5Xd541.txt	18/06/2024 15:45:55	16.2	188.33	6.21	38460.00	589.69	1.361779e+05	4.927515e+00	6.424839e+00	165.87	1.667002e-07	4406	3.173e-02
135kHz_100dA_100Mss_NE5Xd542.txt	18/06/2024 15:45:56	16.3	188.11	6.20	38460.00	588.04	1.361779e+05	4.920660e+00	6.424401e+00	165.13	1.661770e-07	4406	3.177e-02
135kHz_100dA_100Mss_NE5Xd543.txt	18/06/2024 15:45:56	16.3	188.77	6.23	38460.00	591.86	1.361779e+05	4.950981e+00	6.426014e+00	168.04	1.680993e-07	4406	3.170e-02
135kHz_100dA_100Mss_NE5Xd544.txt	18/06/2024 15:45:57	16.5	187.88	6.21	38460.00	589.34	1.361470e+05	4.928353e+00	6.425420e+00	166.54	1.673912e-07	4407	3.161e-02
135kHz_100dA_100Mss_NE5Xd545.txt	18/06/2024 15:45:58	16.6	187.58	6.12	38460.00	597.32	1.361470e+05	4.981403e+00	6.423102e+00	165.61	1.646296e-07	4407	3.193e-02
135kHz_100dA_100Mss_NE5Xd546.txt	18/06/2024 15:45:58	16.6	187.11	6.13	38460.00	593.86	1.361470e+05	4.960582e+00	6.422564e+00	164.28	1.639880e-07	4407	3.197e-02
135kHz_100dA_100Mss_NE5Xd547.txt	18/06/2024 15:45:59	16.7	185.62	6.10	38460.00	587.11	1.361470e+05	4.909254e+00	6.421754e+00	161.65	1.630232e-07	4407	3.184e-02
135kHz_100dA_100Mss_NE5Xd548.txt	18/06/2024 15:45:59	16.7	187.35	6.18	38460.00	586.22	1.361779e+05	4.908850e+00	6.425310e+00	165.79	1.672635e-07	4406	3.173e-02
135kHz_100dA_100Mss_NE5Xd549.txt	18/06/2024 15:46:00	17.0	185.29	6.13	38460.00	592.43	1.361779e+05	4.943194e+00	6.421443e+00	162.44	1.626513e-07	4406	3.163e-02
135kHz_100dA_100Mss_NE5Xd550.txt	18/06/2024 15:46:00	17.0	186.09	6.12	38460.00	592.43	1.361470e+05	4.951053e+00	6.422692e+00	164.12	1.641391e-07	4407	3.172e-02
135kHz_100dA_100Mss_NE5Xd551.txt	18/06/2024 15:46:01	17.1	187.31	6.16	38460.00	592.06	1.361779e+05	4.951463e+00	6.425259e+00	167.17	1.672016e-07	4406	3.176e-02
135kHz_100dA_100Mss_NE5Xd552.txt	18/06/2024 15:46:02	17.2	187.81	6.24	38460.00	587.31	1.361470e+05	4.917371e+00	6.428014e+00	169.18	1.704874e-07	4407	3.147e-02
135kHz_100dA_100Mss_NE5Xd553.txt	18/06/2024 15:46:02	17.2	186.44	6.17	38460.00	586.55	1.361470e+05	4.908284e+00	6.425920e+00	166.44	1.679879e-07	4407	3.146e-02
135kHz_100dA_100Mss_NE5Xd554.txt	18/06/2024 15:46:03	17.4	186.36	6.16	38460.00	587.15	1.361470e+05	4.911202e+00	6.425100e+00	165.59	1.670117e-07	4407	3.158e-02
135kHz_100dA_100Mss_NE5Xd555.txt	18/06/2024 15:46:03	17.4	186.12	6.16	38460.00	587.63	1.361779e+05	4.913050e+00	6.424533e+00	165.03	1.663333e-07	4406	3.159e-02
135kHz_100dA_100Mss_NE5Xd556.txt	18/06/2024 15:46:04	17.5	185.90	6.13	38460.00	590.12	1.361470e+05	4.927512e+00	6.424466e+00	165.40	1.662533e-07	4407	3.166e-02
135kHz_100dA_100Mss_NE5Xd557.txt	18/06/2024 15:46:04	17.5	185.81	6.13	38460.00	589.68	1.361470e+05	4.932673e+00	6.424395e+00	165.49	1.661705e-07	4407	3.169e-02
135kHz_100dA_100Mss_NE5Xd558.txt	18/06/2024 15:46:05	17.7	184.86	6.09	38460.00	590.01	1.361470e+05	4.928270e+00	6.422782e+00	163.47	1.642492e-07	4407	3.172e-02
135kHz_100dA_100Mss_NE5Xd559.txt	18/06/2024 15:46:05	17.7	184.63	6.10	38460.00	590.04	1.361470e+05	4.922757e+00	6.422433e+00	162.88	1.638343e-07	4407	3.163e-02
135kHz_100dA_100Mss_NE5Xd560.txt	18/06/2024 15:46:06	17.8	186.90	6.16	38460.00	592.01	1.361779e+05	4.947012e+00	6.425593e+00	167.41	1.676018e-07	4406	3.171e-02
135kHz_100dA_100Mss_NE5Xd561.txt	18/06/2024 15:46:06	17.8	184.48	6.10	38460.00	587.04	1.361779e+05	4.904504e+00	6.422910e+00	162.87	1.644031e-07	4406	3.154e-02
135kHz_100dA_100Mss_NE5Xd562.txt	18/06/2024 15:46:07	17.9	183.94	6.10	38460.00	587.23	1.361470e+05	4.902592e+00	6.422171e+00	161.91	1.635207e-07	4407	3.153e-02
135kHz_100dA_100Mss_NE5Xd563.txt	18/06/2024 15:46:07	17.9	184.90	6.11	38460.00	590.60	1.361470e+05	4.929091e+00	6.423776e+00	164.65	1.654320e-07	4407	3.155e-02
135kHz_100dA_100Mss_NE5Xd564.txt	18/06/2024 15:46:08	18.1	184.46	6.10	38460.00	587.48	1.361470e+05	4.909361e+00	6.423311e+00	163.45	1.648766e-07	4407	3.152e-02
135kHz_100dA_100Mss_NE5Xd565.txt	18/06/2024 15:46:08	18.1	183.88	6.11	38460.00	583.63	1.361470e+05	4.877635e+00	6.423582e+00	162.71	1.652033e-07	4407	3.145e-02
135kHz_100dA_100Mss_NE5Xd566.txt	18/06/2024 15:46:09	18.1	183.72	6.07	38460.00	589.38	1.361470e+05	4.919690e+00	6.422305e+00	162.63	1.636816e-07	4407	3.157e-02
135kHz_100dA_100Mss_NE5Xd567.txt	18/06/2024 15:46:09	18.1	184.86	6.18	38460.00	581.11	1.361779e+05	4.861686e+00	6.426515e+00	165.58	1.687011e-07	4406	3.121e-02
135kHz_100dA_100Mss_NE5Xd568.txt	18/06/2024 15:46:10	18.2	183.26	6.07	38460.00	587.35	1.361779e+05	4.906923e+00	6.422171e+00	162.09	1.635202e-07	4406	3.152e-02
135kHz_100dA_100Mss_NE5Xd569.txt	18/06/2024 15:46:10	18.2	184.06	6.13	38460.00	585.50	1.361779e+05	4.886125e+00	6.424273e+00	163.83	1.660267e-07	4406	3.137e-02
135kHz_100dA_100Mss_NE5Xd570.txt	18/06/2024 15:46:11	18.3	183.10	6.07	38460.00	581.80	1.361779e+05	4.864540e+00	6.422895e+00	161.52	1.643824e-07	4406	3.144e-02
135kHz_100dA_100Mss_NE5Xd571.txt	18/06/2024 15:46:12	18.4	183.99	6.11	38460.00	584.47	1.361470e+05	4.887075e+00	6.424853e+00	164.49	1.667160e-07	4407	3.140e-02
135kHz_100dA_100Mss_NE5Xd572.txt	18/06/2024 15:46:12	18.4	184.89	6.12	38460.00	585.56	1.361470e+05	4.900827e+00	6.426160e+00	166.47	1.682796e-07	4407	3.150e-02
135kHz_100dA_100Mss_NE5Xd573.txt	18/06/2024 15:46:13	18.5	183.21	6.03	38460.00	587.97	1.361470e+05	4.912407e+00	6.422315e+00	162.40	1.636922e-07	4407	3.168e-02
135kHz_100dA_100Mss_NE5Xd574.txt	18/06/2024 15:46:13	18.5	182.21	6.02	38460.00	588.39	1.361779e+05	4.908539e+00	6.420500e+00	160.21	1.615299e-07	4406	3.157e-02
135kHz_100dA_100Mss_NE5Xd575.txt	18/06/2024 15:46:14	18.7	180.77	6.00	38460.00	588.05	1.361470e+05	4.904274e+00	6.418962e+00	158.25	1.596975e-07	4407	3.145e-02
135kHz_100dA_100Mss_NE5Xd576.txt	18/06/2024 15:46:14	18.7	180.69	6.03	38460.00	579.65	1.361470e+05	4.837208e+00	6.421330e+00	158.79	1.625194e-07	4407	3.118e-02
135kHz_100dA_100Mss_NE5Xd577.txt	18/06/2024 15:46:15	18.8	182.04	6.02	38460.00	581.33	1.361470e+05	4.859032e+00	6.421812e+00	160.06	1.630936e-07	4407	3.141e-02
135kHz_100dA_100Mss_NE5Xd578.txt	18/06/2024 15:46:15	18.8	180.63	6.02	38460.00	582.80	1.361779e+05	4.861893e+00	6.420611e+00	158.81	1.616626e-07	4406	3.136e-02
135kHz_100dA_100Mss_NE5Xd579.txt	18/06/2024 15:46:16	18.9	181.71	6.03	38460.00	585.96	1.361470e+05	4.886748e+00	6.421237e+00	160.31	1.624087e-07	4407	3.139e-02
135kHz_100dA_100Mss_NE5Xd580.txt	18/06/2024 15:46:16	18.9	178.85	5.96	38460.00	581.43	1.361470e+05	4.846473e+00	6.417451e+00	154.65	1.579016e-07	4407	3.134e-02
135kHz_100dA_100Mss_NE5Xd581.txt	18/06/2024 15:46:17	18.9	179.87	5.99	38460.00	585.73	1.361470e+05	4.882024e+00	6.419027e+00	157.61	1.597754e-07	4407	3.133e-02
135kHz_100dA_100Mss_NE5Xd582.txt	18/06/2024 15:46:17	18.9	181.07	6.04	38460.00	582.08	1.361470e+05	4.856838e+00	6.422091e+00	160.31	1.634289e-07	4407	3.131e-02
135kHz_100dA_100Mss_NE5Xd583.txt	18/06/2024 15:46:18	19.1	181.40	6.02	38460.00	585.28	1.361470e+05	4.880140e+00	6.421309e+00	160.17	1.624952e-07	4407	3.139e-02
135kHz_100dA_100Mss_NE5Xd584.txt	18/06/2024 15:46:18	19.1	178.07	5.96	38460.00	579.20	1.361470e+05	4.826403e+00	6.417637e+00	154.23	1.581199e-07	4407	3.118e-02
135kHz_100dA_100Mss_NE5Xd585.txt	18/06/2024 15:46:19	19.2	181.46	6.07	38460.00	576.15	1.361470e+05	4.821604e+00	6.424211e+00	161.56	1.659566e-07	4407	3.115e-02
135kHz_100dA_100Mss_NE5Xd586.txt	18/06/2024 15:46:19	19.2	182.42	6.05	38460.00	582.22	1.361779e+05	4.870071e+00	6.423790e+00	162.73	1.654522e-07	4406	3.148e-02
135kHz_100dA_100Mss_NE5Xd587.txt	18/06/2024 15:46:20	19.3	180.65	6.03	38460.00	578.69	1.361470e+05	4.834887e+00	6.422416e+00	159.95	1.638121e-07	4407	3.121e-02
135kHz_100dA_100Mss_NE5Xd588.txt	18/06/2024 15:46:20	19.3	181.27	6.06	38460.00	578.65	1.361470e+05	4.837774e+00	6.423386e+00	161.16	1.649699e-07	4407	3.121e-02
135kHz_100dA_100Mss_NE5Xd589.txt	18/06/2024 15:46:21	19.4	181.66	6.04	38460.00	585.32	1.361470e+05	4.891039e+00	6.423309e+00	162.84	1.648760e-07	4407	3.131e-02
135kHz_100dA_100Mss_NE5Xd590.txt	18/06/2024 15:46:22	19.5	181.05	6.07	38460.00	575.59	1.361470e+05	4.821252e+00	6.424260e+00	161.60	1.660128e-07	4407	3.117e-02
135kHz_100dA_100Mss_NE5Xd591.txt	18/06/2024 15:46:22	19.5	180.43	6.02	38460.00	575.35	1.361470e+05	4.814167e+00	6.423172e+00	160.13	1.647163e-07	4407	3.122e-02
135kHz_100dA_100Mss_NE5Xd592.txt	18/06/2024 15:46:23	19.6	179.94	5.99	38460.00	580.87	1.361470e+05	4.851610e+00	6.421130e+00	159.03	1.622829e-07	4407	3.130e-02
135kHz_100dA_100Mss_NE5Xd593.txt	18/06/2024 15:46:23	19.6	179.64	6.01	38460.00	582.31	1.361470e+05	4.855730e+00	6.421328e+00	159.40	1.625195e-07	4407	3.110e-02
135kHz_100dA_100Mss_NE5Xd594.txt	18/06/2024 15:46:24	19.7	178.42	5.95	38460.00	581.49	1.361470e+05	4.848662e+00	6.418758e+00	156.22	1.594571e-07	4407	3.129e-02
135kHz_100dA_100Mss_NE5Xd595.txt	18/06/2024 15:46:24	19.7	179.99	6.01	38460.00	577.04	1.361470e+05	4.826384e+00	6.421772e+00	158.94	1.630475e-07	4407	3.116e-02
135kHz_100dA_100Mss_NE5Xd596.txt	18/06/2024 15:46:25	19.7	177.76	5.96	38460.00	579.98	1.361470e+05	4.836283e+00	6.418583e+00	155.62	1.592502e-07	4407	3.116e-02
135kHz_100dA_100Mss_NE5Xd597.txt	18/06/2024 15:46:25	19.7	178.69	5.97	38460.00	580.61	1.361470e+05	4.841036e+00	6.420347e+00	157.79	1.613491e-07	4407	3.114e-02
135kHz_100dA_100Mss_NE5Xd598.txt	18/06/2024 15:46:26	19.8	180.14	6.02	38460.00	576.91	1.361470e+05	4.824803e+00	6.423250e+00	160.57	1.648108e-07	4407	3.114e-02
135kHz_100dA_100Mss_NE5Xd599.txt	18/06/2024 15:46:26	19.8	179.44	6.01	38460.00	577.74	1.361779e+05	4.823815e+00	6.421934e+00	159.07	1.632370e-07	4406	3.112e-02
135kHz_100dA_100Mss_NE5Xd600.txt	18/06/2024 15:46:27	19.9	179.40	5.99	38460.00	581.43	1.361470e+05	4.853720e+00	6.421014e+00	158.97	1.621425e-07	4407	3.126e-02
135kHz_100dA_100Mss_NE5Xd601.txt	18/06/2024 15:46:27	19.9	181.10	6.01	38460.00	581.92	1.361470e+05	4.867859e+00	6.423498e+00	162.29	1.651045e-07	4407	3.138e-02
135kHz_100dA_100Mss_NE5Xd602.txt	18/06/2024 15:46:28	20.1	176.41	5.92	38460.00	579.49	1.361470e+05	4.831488e+00	6.417058e+00	153.73	1.574337e-07	4407	3.121e-02
135kHz_100dA_100Mss_NE5Xd603.txt	18/06/2024 15:46:28	20.1	178.62	5.93	38460.00	587.50	1.361470e+05	4.895625e+00	6.419054e+00	158.08	1.598072e-07	4407	3.137e-02
135kHz_100dA_100Mss_NE5Xd604.txt	18/06/2024 15:46:29	20.2	180.85	6.04	38460.00	576.93	1.361470e+05	4.827806e+00	6.425348e+00	163.06	1.673115e-07	4407	3.120e-02
135kHz_100dA_100Mss_NE5Xd605.txt	18/06/2024 15:46:29	20.2	179.29	5.98	38460.00	578.05	1.361470e+05	4.827966e+00	6.422596e+00	159.93	1.640293e-07	4407	3.115e-02
135kHz_100dA_100Mss_NE5Xd606.txt	18/06/2024 15:46:30	20.2	177.94	5.94	38460.00	580.88	1.361470e+05	4.846628e+00	6.419525e+00	157.03	1.603673e-07	4407	3.116e-02
135kHz_100dA_100Mss_NE5Xd607.txt	18/06/2024 15:46:30	20.2	177.56	5.94	38460.00	578.15	1.361470e+05	4.823773e+00	6.419660e+00	156.45	1.605289e-07	4407	3.118e-02
135kHz_100dA_100Mss_NE5Xd608.txt	18/06/2024 15:46:31	20.4	178.72	5.96	38460.00	580.80	1.361470e+05	4.852200e+00	6.421117e+00	159.04	1.622680e-07	4407	3.121e-02
135kHz_100dA_100Mss_NE5Xd609.txt	18/06/2024 15:46:32	20.5	175.87	5.87	38460.00	583.92	1.361470e+05	4.856296e+00	6.416271e+00	153.61	1.564967e-07	4407	3.118e-02
135kHz_100dA_100Mss_NE5Xd610.txt	18/06/2024 15:46:32	20.5	178.45	5.92	38460.00	583.87	1.361470e+05	4.868641e+00	6.419725e+00	157.98	1.606098e-07	4407	3.144e-02
135kHz_100dA_100Mss_NE5Xd611.txt	18/06/2024 15:46:33	20.6	176.42	5.92	38460.00	577.78	1.361470e+05	4.814496e+00	6.418149e+00	154.43	1.587327e-07	4407	3.110e-02
135kHz_100dA_100Mss_NE5Xd612.txt	18/06/2024 15:46:33	20.6	176.98	5.90	38460.00	583.81	1.361470e+05	4.867434e+00	6.418469e+00	156.49	1.591145e-07	4407	3.130e-02
135kHz_100dA_100Mss_NE5Xd613.txt	18/06/2024 15:46:34	20.8	177.06	5.95	38460.00	572.22	1.361470e+05	4.782113e+00	6.420701e+00	156.27	1.617712e-07	4407	3.106e-02
135kHz_100dA_100Mss_NE5Xd614.txt	18/06/2024 15:46:34	20.8	177.08	5.88	38460.00	584.60	1.361470e+05	4.871800e+00	6.417934e+00	156.02	1.584772e-07	4407	3.135e-02
135kHz_100dA_100Mss_NE5Xd615.txt	18/06/2024 15:46:35	20.8	178.14	5.95	38460.00	580.48	1.361470e+05	4.848529e+00	6.420944e+00	158.72	1.620598e-07	4407	3.117e-02
135kHz_100dA_100Mss_NE5Xd616.txt	18/06/2024 15:46:35	20.8	177.34	5.94	38460.00	575.57	1.361470e+05	4.807578e+00	6.420575e+00	156.96	1.616211e-07	4407	3.110e-02
135kHz_100dA_100Mss_NE5Xd617.txt	18/06/2024 15:46:36	20.9	178.39	5.99	38460.00	577.22	1.361470e+05	4.819758e+00	6.422485e+00	159.53	1.638972e-07	4407	3.100e-02
135kHz_100dA_100Mss_NE5Xd618.txt	18/06/2024 15:46:36	20.9	177.96	5.95	38460.00	579.87	1.361470e+05	4.838477e+00	6.421560e+00	159.09	1.627951e-07	4407	3.118e-02
135kHz_100dA_100Mss_NE5Xd619.txt	18/06/2024 15:46:37	21.0	178.04	5.96	38460.00	576.38	1.361470e+05	4.820908e+00	6.422012e+00	159.03	1.633337e-07	4407	3.112e-02
135kHz_100dA_100Mss_NE5Xd620.txt	18/06/2024 15:46:37	21.0	175.19	5.87	38460.00	579.41	1.361779e+05	4.821650e+00	6.415944e+00	152.18	1.561061e-07	4406	3.120e-02
135kHz_100dA_100Mss_NE5Xd621.txt	18/06/2024 15:46:38	21.1	177.21	5.95	38460.00	578.29	1.361470e+05	4.821477e+00	6.420943e+00	157.83	1.620603e-07	4407	3.104e-02
135kHz_100dA_100Mss_NE5Xd622.txt	18/06/2024 15:46:38	21.1	178.17	5.95	38460.00	581.16	1.361470e+05	4.849463e+00	6.421851e+00	159.79	1.631439e-07	4407	3.118e-02
135kHz_100dA_100Mss_NE5Xd623.txt	18/06/2024 15:46:39	21.1	176.12	5.89	38460.00	574.23	1.361470e+05	4.800302e+00	6.419348e+00	155.33	1.601605e-07	4407	3.123e-02
135kHz_100dA_100Mss_NE5Xd624.txt	18/06/2024 15:46:39	21.1	178.39	5.94	38460.00	577.24	1.361779e+05	4.824251e+00	6.422078e+00	159.25	1.634129e-07	4406	3.124e-02
135kHz_100dA_100Mss_NE5Xd625.txt	18/06/2024 15:46:40	21.3	177.00	5.90	38460.00	582.85	1.361470e+05	4.864835e+00	6.419746e+00	157.88	1.606349e-07	4407	3.132e-02
135kHz_100dA_100Mss_NE5Xd626.txt	18/06/2024 15:46:40	21.3	176.21	5.89	38460.00	576.72	1.361470e+05	4.815360e+00	6.419898e+00	156.44	1.608146e-07	4407	3.115e-02
135kHz_100dA_100Mss_NE5Xd627.txt	18/06/2024 15:46:41	21.3	177.43	5.96	38460.00	576.00	1.361470e+05	4.812874e+00	6.422870e+00	159.74	1.643566e-07	4407	3.108e-02
135kHz_100dA_100Mss_NE5Xd628.txt	18/06/2024 15:46:42	21.4	175.99	5.89	38460.00	577.43	1.361470e+05	4.817879e+00	6.419515e+00	156.09	1.603595e-07	4407	3.105e-02
135kHz_100dA_100Mss_NE5Xd629.txt	18/06/2024 15:46:42	21.4	175.92	5.88	38460.00	581.36	1.361470e+05	4.844086e+00	6.418394e+00	155.66	1.590249e-07	4407	3.113e-02
135kHz_100dA_100Mss_NE5Xd630.txt	18/06/2024 15:46:43	21.4	177.18	5.94	38460.00	571.18	1.361470e+05	4.780151e+00	6.422761e+00	158.53	1.642271e-07	4407	3.107e-02
135kHz_100dA_100Mss_NE5Xd631.txt	18/06/2024 15:46:43	21.4	176.57	5.90	38460.00	578.13	1.361470e+05	4.828551e+00	6.420916e+00	158.03	1.620270e-07	4407	3.107e-02
135kHz_100dA_100Mss_NE5Xd632.txt	18/06/2024 15:46:44	21.5	174.88	5.86	38460.00	578.17	1.361470e+05	4.817761e+00	6.417090e+00	153.33	1.574727e-07	4407	3.107e-02
135kHz_100dA_100Mss_NE5Xd633.txt	18/06/2024 15:46:44	21.5	176.22	5.91	38460.00	575.01	1.361470e+05	4.802794e+00	6.420386e+00	156.59	1.613978e-07	4407	3.104e-02
135kHz_100dA_100Mss_NE5Xd634.txt	18/06/2024 15:46:45	21.6	175.73	5.87	38460.00	580.01	1.361470e+05	4.835978e+00	6.418446e+00	155.46	1.590881e-07	4407	3.121e-02
135kHz_100dA_100Mss_NE5Xd635.txt	18/06/2024 15:46:45	21.6	175.01	5.86	38460.00	578.00	1.361470e+05	4.816753e+00	6.417712e+00	154.00	1.582145e-07	4407	3.111e-02
135kHz_100dA_100Mss_NE5Xd636.txt	18/06/2024 15:46:46	21.7	175.28	5.86	38460.00	580.19	1.361470e+05	4.837086e+00	6.418671e+00	155.75	1.593533e-07	4407	3.110e-02
135kHz_100dA_100Mss_NE5Xd637.txt	18/06/2024 15:46:47	21.8	176.23	5.89	38460.00	578.59	1.361470e+05	4.825713e+00	6.420660e+00	157.65	1.617237e-07	4407	3.107e-02
135kHz_100dA_100Mss_NE5Xd638.txt	18/06/2024 15:46:47	21.8	173.65	5.81	38460.00	579.14	1.361470e+05	4.822491e+00	6.416080e+00	152.33	1.562710e-07	4407	3.110e-02
135kHz_100dA_100Mss_NE5Xd639.txt	18/06/2024 15:46:48	21.8	172.87	5.82	38460.00	575.14	1.361470e+05	4.788619e+00	6.415060e+00	150.10	1.550581e-07	4407	3.096e-02
135kHz_100dA_100Mss_NE5Xd640.txt	18/06/2024 15:46:48	21.8	174.00	5.84	38460.00	579.35	1.361470e+05	4.824772e+00	6.416830e+00	153.25	1.571603e-07	4407	3.098e-02
135kHz_100dA_100Mss_NE5Xd641.txt	18/06/2024 15:46:49	21.9	176.69	5.91	38460.00	578.53	1.361470e+05	4.830963e+00	6.421480e+00	158.76	1.627015e-07	4407	3.105e-02
135kHz_100dA_100Mss_NE5Xd642.txt	18/06/2024 15:46:49	21.9	174.98	5.86	38460.00	582.61	1.361470e+05	4.848353e+00	6.417781e+00	155.09	1.582973e-07	4407	3.102e-02
135kHz_100dA_100Mss_NE5Xd643.txt	18/06/2024 15:46:50	22.0	174.70	5.84	38460.00	582.22	1.361470e+05	4.849757e+00	6.417831e+00	155.19	1.583563e-07	4407	3.111e-02
135kHz_100dA_100Mss_NE5Xd644.txt	18/06/2024 15:46:50	22.0	175.04	5.85	38460.00	577.60	1.361470e+05	4.822972e+00	6.418609e+00	155.22	1.592839e-07	4407	3.114e-02
135kHz_100dA_100Mss_NE5Xd645.txt	18/06/2024 15:46:51	22.1	173.42	5.82	38460.00	577.57	1.361470e+05	4.811450e+00	6.416252e+00	152.17	1.564774e-07	4407	3.111e-02
135kHz_100dA_100Mss_NE5Xd646.txt	18/06/2024 15:46:52	22.2	174.37	5.84	38460.00	577.41	1.361470e+05	4.814073e+00	6.417722e+00	153.93	1.582282e-07	4407	3.109e-02
135kHz_100dA_100Mss_NE5Xd647.txt	18/06/2024 15:46:52	22.2	173.63	5.75	38460.00	585.76	1.361470e+05	4.874226e+00	6.414584e+00	152.24	1.544939e-07	4407	3.139e-02
135kHz_100dA_100Mss_NE5Xd648.txt	18/06/2024 15:46:53	22.3	173.90	5.81	38460.00	582.23	1.361470e+05	4.850175e+00	6.416409e+00	153.58	1.566665e-07	4407	3.118e-02
135kHz_100dA_100Mss_NE5Xd649.txt	18/06/2024 15:46:53	22.3	173.71	5.81	38460.00	580.05	1.361470e+05	4.835944e+00	6.416911e+00	153.70	1.572607e-07	4407	3.115e-02
135kHz_100dA_100Mss_NE5Xd650.txt	18/06/2024 15:46:54	22.4	173.37	5.79	38460.00	585.87	1.361470e+05	4.872803e+00	6.415343e+00	153.07	1.553970e-07	4407	3.121e-02
135kHz_100dA_100Mss_NE5Xd651.txt	18/06/2024 15:46:54	22.4	175.00	5.82	38460.00	584.53	1.361470e+05	4.878267e+00	6.418293e+00	156.64	1.589094e-07	4407	3.130e-02
135kHz_100dA_100Mss_NE5Xd652.txt	18/06/2024 15:46:55	22.4	174.39	5.81	38460.00	585.22	1.361470e+05	4.870714e+00	6.416968e+00	154.87	1.573315e-07	4407	3.124e-02
